,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL135722,-22.0560130037,10.1226237585,True,False,1992,year: 1992
CHEMBL135730,-4.42744589546,-1.76175013496,True,False,2001,year: 2001
CHEMBL135752,26.1228151211,-10.5320725231,True,False,1998,year: 1998
CHEMBL135753,-3.4579678468,-2.15382319606,True,False,2001,year: 2001
CHEMBL135754,-2.88095190979,-5.26401372757,True,False,2001,year: 2001
CHEMBL135770,-3.37684247135,-5.31331494255,True,False,2001,year: 2001
CHEMBL135785,-4.25236597145,-2.96535925138,True,False,2001,year: 2001
CHEMBL135802,-3.63868419179,-5.0198244212,True,False,2001,year: 2001
CHEMBL135824,-4.48565439168,-1.68737331419,True,False,2001,year: 2001
CHEMBL135832,-22.0234006525,10.1037801769,True,False,1992,year: 1992
CHEMBL135860,-22.0501379926,10.1169604758,True,False,1992,year: 1992
CHEMBL135878,-3.40453965035,-5.28428403253,True,False,2001,year: 2001
CHEMBL13588,25.0897179827,15.0736434144,True,False,1999,year: 1999
CHEMBL135880,5.63559301774,-11.2533951032,True,False,1995,year: 1995
CHEMBL135885,6.04851577353,-10.8766221929,True,False,1995,year: 1995
CHEMBL135887,-4.27043579704,-2.97804603992,True,False,2001,year: 2001
CHEMBL135888,5.67638392613,-11.2480170486,True,False,1995,year: 1995
CHEMBL135890,7.22788217161,22.144625327,True,False,2001,year: 2001
CHEMBL135917,-22.0023855115,10.0862096149,True,False,1992,year: 1992
CHEMBL135918,-3.7078044619,-4.32435368469,True,False,2001,year: 2001
CHEMBL135930,-9.32032415211,1.06175811807,True,False,1996,year: 1996
CHEMBL135938,-4.58085381157,-17.0783443723,True,False,1995,year: 1995
CHEMBL135939,-4.32427938523,-4.1161178101,True,False,2001,year: 2001
CHEMBL135952,6.11465423201,15.1190613409,True,False,1996,year: 1996
CHEMBL135961,-5.38157523887,-2.51900393701,True,False,2001,year: 2001
CHEMBL135973,26.5773624724,-11.4989723396,True,False,1999,year: 1999
CHEMBL135974,26.5773625355,-11.4989722624,True,False,1999,year: 1999
CHEMBL136029,-3.20282557505,-5.3985307823,True,False,2001,year: 2001
CHEMBL136108,16.847514648,-6.13759926336,True,False,1999,year: 1999
CHEMBL136121,23.2117511944,-10.0788791129,True,False,2000,year: 2000
CHEMBL136190,-1.50412151844,8.6775347729,True,False,1995,year: 1995
CHEMBL136226,-9.07283765022,31.0087217052,True,False,1995,year: 1995
CHEMBL136235,-9.42674412288,33.1082363915,True,False,1995,year: 1995
CHEMBL136236,2.05302104662,-15.2292107754,True,False,1998,year: 1998
CHEMBL13632,-1.6463626837,8.66436866461,True,False,2000,year: 2000
CHEMBL136334,-9.05193585825,31.6171450393,True,False,1995,year: 1995
CHEMBL136354,9.25244100995,-17.658569716,True,False,1994,year: 1994
CHEMBL136468,-8.74734599835,31.3699326762,True,False,1995,year: 1995
CHEMBL13647,-9.32680013401,-19.8117528477,True,False,1995,year: 1995
CHEMBL136470,0.636131523646,-15.1708699181,True,False,1989,year: 1989
CHEMBL136493,5.9245124436,-11.270476151,True,False,1995,year: 1995
CHEMBL136494,5.7004198158,-11.2414093133,True,False,1995,year: 1995
CHEMBL136509,-19.8561174989,9.60071628823,True,False,1992,year: 1992
CHEMBL136563,-22.7396213325,6.66058437794,True,False,2001,year: 2001
CHEMBL136622,-14.2215029804,7.29785806952,True,False,1992,year: 1992
CHEMBL136630,-9.32145460122,32.3244002181,True,False,1995,year: 1995
CHEMBL136635,26.5543483174,-10.7633808831,True,False,1998,year: 1998
CHEMBL136648,-9.24034535168,30.9571293578,True,False,1995,year: 1995
CHEMBL136683,-8.99512905289,30.8553872296,True,False,1995,year: 1995
CHEMBL136711,-18.2427240219,5.459134148,True,False,2007,year: 2007
CHEMBL136722,-8.32835596086,28.4575191682,True,False,1995,year: 1995
CHEMBL136748,5.89993514557,-11.2625862262,True,False,1995,year: 1995
CHEMBL136768,-17.4589857696,7.5266996857,True,False,1992,year: 1992
CHEMBL136776,-9.31909890973,30.9989183229,True,False,1995,year: 1995
CHEMBL136789,-17.1689352131,7.37017305545,True,False,1992,year: 1992
CHEMBL136794,-17.3942777953,6.71688029595,True,False,1992,year: 1992
CHEMBL136835,-15.8740876401,6.56019606874,True,False,1992,year: 1992
CHEMBL136852,-21.9965260635,10.0823652099,True,False,1992,year: 1992
CHEMBL136873,-9.0085080425,31.5296986406,True,False,1995,year: 1995
CHEMBL136891,-12.1254487353,30.5714666431,True,False,1995,year: 1995
CHEMBL136936,7.22254580092,22.1346246983,True,False,2001,year: 2001
CHEMBL136942,-21.9996491618,10.0873964427,True,False,1992,year: 1992
CHEMBL136962,11.567387518,-11.1697027807,True,False,1998,year: 1998
CHEMBL136978,16.8341761751,-6.10250976804,True,False,1999,year: 1999
CHEMBL137061,5.71548202274,-11.257007634,True,False,1995,year: 1995
CHEMBL137159,-16.1426244712,6.4560523851,True,False,1992,year: 1992
CHEMBL137298,23.320439233,-10.0854994976,True,False,2000,year: 2000
CHEMBL137309,-22.0193351274,10.1020028291,True,False,1992,year: 1992
CHEMBL137321,-17.499365698,6.56714187516,True,False,1992,year: 1992
CHEMBL137326,-5.97563619885,-2.11242463544,True,False,2001,year: 2001
CHEMBL137339,-17.5707259739,6.64217585416,True,False,1992,year: 1992
CHEMBL137478,5.3532540491,15.0333035615,True,False,1996,year: 1996
CHEMBL137482,5.71683077188,-11.2476369138,True,False,1995,year: 1995
CHEMBL137485,-12.5353087655,3.64936654004,True,False,1992,year: 1992
CHEMBL137486,5.84315006263,14.766612096,True,False,1996,year: 1996
CHEMBL137536,-8.9360595005,31.0182499298,True,False,1995,year: 1995
CHEMBL137591,-3.93572254811,-4.77541590993,True,False,2001,year: 2001
CHEMBL137621,16.9505441728,-5.90576363728,True,False,1999,year: 1999
CHEMBL137643,6.85688977913,14.8621467545,True,False,1996,year: 1996
CHEMBL137648,-22.0161464542,10.1014966859,True,False,1992,year: 1992
CHEMBL13770,24.2983575959,15.0861199789,True,False,1999,year: 1999
CHEMBL137725,-3.3514986034,-1.10487245191,True,False,2001,year: 2001
CHEMBL137768,-15.7311360228,5.98664279235,True,False,1992,year: 1992
CHEMBL137781,-15.9031942457,22.073131909,True,False,2002,year: 2002
CHEMBL137960,-9.20546493842,31.3277472486,True,False,1995,year: 1995
CHEMBL13805,24.3030756391,15.0934673769,True,False,1999,year: 1999
CHEMBL138109,-10.7970490325,-1.49157141647,True,False,2001,year: 2001
CHEMBL13811,25.8261731763,15.1265242645,True,False,1999,year: 1999
CHEMBL138136,2.58579419604,-15.2047241649,True,False,1989,year: 1989
CHEMBL13816,25.6848587217,15.0636573905,True,False,1999,year: 1999
CHEMBL138281,-17.2416833543,7.65154655088,True,False,1992,year: 1992
CHEMBL138289,-23.3043532286,5.88861980736,True,False,2001,year: 2001
CHEMBL138458,16.0287935267,0.452759255093,True,False,2002,year: 2002
CHEMBL138462,10.604066569,-0.718219489395,True,False,2003,year: 2003
CHEMBL138596,5.89665416242,-11.2615852024,True,False,1995,year: 1995
CHEMBL13864,-3.95837492156,-25.9088352319,True,False,2007,year: 2007
CHEMBL13866,25.3365876223,15.5353192427,True,False,1988,year: 1988
CHEMBL138683,1.32890248468,-15.2217673393,True,False,1998,year: 1998
CHEMBL138792,14.5300200198,-9.63868493423,True,False,1996,year: 1996
CHEMBL138821,11.2809564123,-0.0828915869298,True,False,2003,year: 2003
CHEMBL138872,11.2694140155,1.40513565734,True,False,2003,year: 2003
CHEMBL138873,11.1123524146,-0.899805428361,True,False,2003,year: 2003
CHEMBL138892,-23.3095470863,5.93059682074,True,False,2001,year: 2001
CHEMBL138899,-10.2560282552,-1.58839720164,True,False,2001,year: 2001
CHEMBL138900,-8.27960026659,0.0494669896499,True,False,2001,year: 2001
CHEMBL138907,-0.384181930454,-14.9997225378,True,False,1989,year: 1989
CHEMBL138958,2.5740724172,-15.2308595952,True,False,1998,year: 1998
CHEMBL138963,1.43534628929,-15.2522402826,True,False,1998,year: 1998
CHEMBL138964,-8.99569086266,31.3142008261,True,False,1995,year: 1995
CHEMBL138989,-15.9031963722,22.073136087,True,False,2002,year: 2002
CHEMBL138992,-15.8092760622,4.36944922065,True,False,1992,year: 1992
CHEMBL138998,13.9801033434,-8.63577222112,True,False,1996,year: 1996
CHEMBL13904,15.2756673838,12.0514583358,True,False,1994,year: 1994
CHEMBL139089,13.908980452,-8.65737738575,True,False,1996,year: 1996
CHEMBL139103,1.59310971293,-16.0275517882,True,False,1989,year: 1989
CHEMBL139110,-16.1824520051,7.49089760395,True,False,1992,year: 1992
CHEMBL139146,-10.2574381221,-1.23924879914,True,False,2001,year: 2001
CHEMBL139205,23.2843917332,-10.0765235991,True,False,2000,year: 2000
CHEMBL139258,-9.21808574052,31.2706076688,True,False,1995,year: 1995
CHEMBL139345,14.5080746621,-9.65377689626,True,False,1996,year: 1996
CHEMBL139438,10.0114963155,-0.897140000721,True,False,2003,year: 2003
CHEMBL139505,-8.13928269195,-0.0551832678184,True,False,2001,year: 2001
CHEMBL13979,24.3216705094,15.0653364816,True,False,1999,year: 1999
CHEMBL139801,11.2995531772,-0.105790447111,True,False,2003,year: 2003
CHEMBL139848,-23.3207098422,5.93918824889,True,False,2001,year: 2001
CHEMBL139869,23.6355607985,-11.8744717497,True,False,1994,year: 1994
CHEMBL139926,19.2754787876,8.37552779704,True,False,2002,year: 2002
CHEMBL139941,23.7358307943,-11.856814593,True,False,1994,year: 1994
CHEMBL139963,-17.4727965591,7.26862310451,True,False,1992,year: 1992
CHEMBL140032,-8.56935294547,30.6940321984,True,False,1995,year: 1995
CHEMBL14010,14.608724347,11.6602154058,True,False,1994,year: 1994
CHEMBL140189,-9.40751394482,30.8324798827,True,False,1995,year: 1995
CHEMBL14020,24.499244248,15.0620553614,True,False,1999,year: 1999
CHEMBL14022,24.3447521693,15.0715023698,True,False,1999,year: 1999
CHEMBL140287,-23.2254040336,5.99907236882,True,False,2001,year: 2001
CHEMBL140406,-22.9989100709,6.75891142822,True,False,1995,year: 1995
CHEMBL140415,11.5584799684,-11.1678981862,True,False,1998,year: 1998
CHEMBL140416,1.40631283118,-15.4636907711,True,False,1989,year: 1989
CHEMBL140417,1.59763039596,-15.3622728864,True,False,1989,year: 1989
CHEMBL14043,-26.7047148341,-24.4617866029,True,False,1995,year: 1995
CHEMBL14048,24.8701196946,15.0729356358,True,False,1999,year: 1999
CHEMBL140564,23.7264581161,-11.8530093469,True,False,1994,year: 1994
CHEMBL140697,23.6074124407,-11.2933081033,True,False,1994,year: 1994
CHEMBL14076,-3.12472166024,28.6462904455,True,False,2000,year: 2000
CHEMBL14077,-26.5490789899,-24.6832013421,True,False,1995,year: 1995
CHEMBL140872,-20.5290617576,8.5713890186,True,False,2008,year: 2008
CHEMBL14089,24.2932769527,15.082949224,True,False,1999,year: 1999
CHEMBL14100,-25.7693351752,-24.723230199,True,False,1995,year: 1995
CHEMBL141071,23.7358313481,-11.8568216742,True,False,1994,year: 1994
CHEMBL141077,11.206398421,-3.43573729564,True,False,2002,year: 2002
CHEMBL14111,-3.93591296706,28.3145658869,True,False,2000,year: 2000
CHEMBL141219,23.8134223742,-12.5367023912,True,False,1994,year: 1994
CHEMBL141319,17.5087265053,30.1955123355,True,False,1996,year: 1996
CHEMBL14138,25.0303602701,15.1031998166,True,False,1999,year: 1999
CHEMBL141392,17.4735731292,30.4556515386,True,False,1996,year: 1996
CHEMBL141419,16.5265515952,10.2385197791,True,False,2002,year: 2002
CHEMBL141438,17.1743772597,30.2290881021,True,False,1996,year: 1996
CHEMBL14148,-25.687388148,-25.0176662166,True,False,1995,year: 1995
CHEMBL141485,17.6327602664,30.2191519495,True,False,1996,year: 1996
CHEMBL141494,19.1724030368,30.7147463814,True,False,1996,year: 1996
CHEMBL141510,14.8151970591,-9.49309944196,True,False,1996,year: 1996
CHEMBL141511,14.4677327956,-9.63291029391,True,False,1996,year: 1996
CHEMBL141537,14.4904175007,-9.63958240257,True,False,1996,year: 1996
CHEMBL141549,-27.4071687016,-14.6786569677,True,False,2003,year: 2003
CHEMBL14158,-27.5579223897,-24.4839405795,True,False,1995,year: 1995
CHEMBL141600,-5.98556870543,-0.522820454171,True,False,2000,year: 2000
CHEMBL14161,6.61052457415,-2.20416141666,True,False,1996,year: 1996
CHEMBL1416204,10.0015633759,7.8771141523,True,False,1988,year: 1988
CHEMBL14163,-25.146254124,-24.7951891839,True,False,1995,year: 1995
CHEMBL141667,-3.51698030546,-30.7547020025,True,False,1992,year: 1992
CHEMBL141706,10.1133933851,9.06740198157,True,False,1988,year: 1988
CHEMBL141721,-3.48743403839,-30.961700064,True,False,1992,year: 1992
CHEMBL141824,11.1593251193,-3.34719749501,True,False,2002,year: 2002
CHEMBL142020,19.7869931818,11.3979419096,True,False,2002,year: 2002
CHEMBL14206,-27.1140542094,-24.1793135068,True,False,1995,year: 1995
CHEMBL142073,23.7358314053,-11.8568204027,True,False,1994,year: 1994
CHEMBL142082,23.6903414245,-10.8387145536,True,False,1994,year: 1994
CHEMBL142147,11.2964554148,-3.41135804729,True,False,2002,year: 2002
CHEMBL14218,-26.2257396841,-25.0002439286,True,False,1995,year: 1995
CHEMBL14219,-25.5596176434,-25.0151193744,True,False,1995,year: 1995
CHEMBL142211,17.3361771862,30.2180048439,True,False,1996,year: 1996
CHEMBL14224,14.6634951332,11.7654349412,True,False,1994,year: 1994
CHEMBL142277,17.0288427113,30.8037590399,True,False,1996,year: 1996
CHEMBL1423,-15.9892377004,-9.81203009276,True,True,2003,year: 2003
CHEMBL142368,9.31187310319,10.4779694987,True,False,2000,year: 2000
CHEMBL14238,24.9705173391,15.0686729226,True,False,1999,year: 1999
CHEMBL14239,25.2668981569,15.0758077845,True,False,1999,year: 1999
CHEMBL142456,17.4140095629,30.1753459153,True,False,1996,year: 1996
CHEMBL14246,-26.152593474,-25.2279097303,True,False,1995,year: 1995
CHEMBL142490,8.7657218827,-2.38501351256,True,False,1995,year: 1995
CHEMBL14255,-3.86558240664,26.1797617899,True,False,2000,year: 2000
CHEMBL142621,-19.098839246,-22.9012653502,True,False,1995,year: 1995
CHEMBL142629,10.93776469,8.97301078524,True,False,1996,year: 1996
CHEMBL142668,-19.2898987496,8.88664666842,True,False,2000,year: 2000
CHEMBL14276,-1.47671093098,28.9784600444,True,False,2000,year: 2000
CHEMBL142783,-4.96811693451,1.38217881913,True,False,2003,year: 2003
CHEMBL142825,11.2624773025,-3.33551400788,True,False,2002,year: 2002
CHEMBL142850,17.1704425664,30.1986957266,True,False,1996,year: 1996
CHEMBL142862,8.78795458028,8.88148541513,True,False,2000,year: 2000
CHEMBL142908,-8.44205628321,-31.6647802471,True,False,1992,year: 1992
CHEMBL142936,8.78823306295,9.72445452376,True,False,2000,year: 2000
CHEMBL1429795,-16.2778972609,-7.00572004345,True,False,2010,year: 2010
CHEMBL143022,-18.6443572477,9.6463833838,True,False,2000,year: 2000
CHEMBL143027,-20.542889828,6.03022383878,True,False,2000,year: 2000
CHEMBL143031,9.26663133346,10.5049261569,True,False,2000,year: 2000
CHEMBL14306,-26.4869657336,-24.7337173952,True,False,1995,year: 1995
CHEMBL143075,17.1809277009,30.204530777,True,False,1996,year: 1996
CHEMBL143110,-23.7073719997,7.08190623426,True,False,1995,year: 1995
CHEMBL143202,10.9106396967,8.92326138909,True,False,2000,year: 2000
CHEMBL143218,11.2063967157,-3.43573564755,True,False,2002,year: 2002
CHEMBL14322,-28.1878347662,-22.4685704768,True,False,1995,year: 1995
CHEMBL143352,19.5990770254,11.2496136791,True,False,2002,year: 2002
CHEMBL143372,11.3211904772,-3.45337913371,True,False,2002,year: 2002
CHEMBL143426,8.78655590131,-2.3420852274,True,False,1995,year: 1995
CHEMBL143447,17.6385223183,30.2201318892,True,False,1996,year: 1996
CHEMBL14345,-5.00715015563,28.6353463541,True,False,2000,year: 2000
CHEMBL1434583,10.9910479654,-18.250383413,True,False,1987,year: 1987
CHEMBL14348,-26.3685905007,-24.9151646717,True,False,1995,year: 1995
CHEMBL143510,10.5199275143,8.8350699805,True,False,1996,year: 1996
CHEMBL143512,10.3053180194,9.45467613,True,False,1996,year: 1996
CHEMBL14352,20.7964937086,24.7305439101,True,False,1998,year: 1998
CHEMBL14361,-27.1943370126,-24.0262894014,True,False,1995,year: 1995
CHEMBL143616,3.90742148677,-1.46186998294,True,False,1999,year: 1999
CHEMBL143617,-4.51219905083,-30.7943214254,True,False,1992,year: 1992
CHEMBL14362,-4.48751235896,28.3036422331,True,False,2000,year: 2000
CHEMBL14365,-26.2247913979,-25.1515575116,True,False,1995,year: 1995
CHEMBL14368,-3.59144075473,28.7385333733,True,False,2000,year: 2000
CHEMBL143723,9.83493927164,8.49878614318,True,False,1996,year: 1996
CHEMBL143728,-7.87842813339,-0.558473268894,True,False,1996,year: 1996
CHEMBL14374,25.75923333,26.7733793309,True,False,2000,year: 2000
CHEMBL143744,11.3280171431,-3.38442609723,True,False,2002,year: 2002
CHEMBL143745,12.1560429701,8.71308138854,True,False,1996,year: 1996
CHEMBL14376,-24.1110568902,-19.9039859663,True,True,1995,year: 1995
CHEMBL143767,10.3460033606,9.60946941509,True,False,1996,year: 1996
CHEMBL143782,-8.01104594578,-32.0582942807,True,False,1992,year: 1992
CHEMBL14380,-26.6381962961,-24.7910146033,True,False,1995,year: 1995
CHEMBL143830,23.7275928075,-11.8147031142,True,False,1994,year: 1994
CHEMBL143862,-18.1426968478,-21.9736767708,True,False,1995,year: 1995
CHEMBL143869,25.0306065211,-11.9472248053,True,False,1994,year: 1994
CHEMBL14389,-26.6065968083,-24.8328299889,True,False,1995,year: 1995
CHEMBL143890,7.39572892014,29.0262804638,True,False,1999,year: 1999
CHEMBL143893,9.08998195165,29.0634791557,True,False,1999,year: 1999
CHEMBL143894,8.41552530011,29.7119185094,True,False,1999,year: 1999
CHEMBL143920,23.8480375604,-11.6685550035,True,False,1994,year: 1994
CHEMBL14393,-26.3859003753,-24.6899535552,True,False,1995,year: 1995
CHEMBL143937,-6.11234694741,4.56330217725,True,False,2000,year: 2000
CHEMBL14394,-25.7330926315,-25.1281618009,True,False,1995,year: 1995
CHEMBL143947,6.88116478507,29.8951363912,True,False,1999,year: 1999
CHEMBL14395,-26.3562392835,-24.0908167997,True,False,1995,year: 1995
CHEMBL143951,9.1299488535,28.0581041525,True,False,1999,year: 1999
CHEMBL143952,8.89528049685,28.8380215509,True,False,1999,year: 1999
CHEMBL143967,10.4764030493,9.87047047272,True,False,1996,year: 1996
CHEMBL143991,-14.0104242676,10.8768370492,True,False,1992,year: 1992
CHEMBL144002,7.33056463637,30.5476654279,True,False,1999,year: 1999
CHEMBL14401,-3.6792849415,28.0262395849,True,False,2000,year: 2000
CHEMBL144030,11.0190696759,7.96119522871,True,False,1996,year: 1996
CHEMBL144086,-8.75860597316,-32.2531377312,True,False,1992,year: 1992
CHEMBL144097,3.34617229428,-0.19410093852,True,False,1999,year: 1999
CHEMBL144128,11.0009319417,6.91010832419,True,False,1996,year: 1996
CHEMBL14415,-25.9729615195,-24.8853069809,True,False,1995,year: 1995
CHEMBL144157,4.19397961197,-1.58986950426,True,False,1999,year: 1999
CHEMBL144165,-8.48947177708,-31.6313198711,True,False,1992,year: 1992
CHEMBL144184,-8.14988417433,-31.8017816237,True,False,1992,year: 1992
CHEMBL144210,3.76840475701,-0.982417468011,True,False,1999,year: 1999
CHEMBL144211,-14.1112242106,10.8407881497,True,False,1992,year: 1992
CHEMBL144252,-9.63138741612,-31.5597081822,True,False,1992,year: 1992
CHEMBL144265,-27.3809467355,-15.1704057268,True,False,2003,year: 2003
CHEMBL144318,-6.29037010709,-31.0969912165,True,False,1992,year: 1992
CHEMBL144325,-8.0135424115,-31.7991798072,True,False,1992,year: 1992
CHEMBL144343,4.74144765675,-1.10754079752,True,False,1999,year: 1999
CHEMBL1443491,1.60849809436,7.54145024175,True,False,2012,year: 2012
CHEMBL144362,-5.48722450572,-31.0023107539,True,False,1992,year: 1992
CHEMBL144372,4.25735818693,-1.34919175802,True,False,1999,year: 1999
CHEMBL144397,11.0800133405,6.58064572546,True,False,1996,year: 1996
CHEMBL144417,-8.20477300346,0.00417223760313,True,False,1996,year: 1996
CHEMBL144445,-8.26544721564,-2.09881867668,True,False,1996,year: 1996
CHEMBL144457,-7.3516604525,-31.531038759,True,False,1992,year: 1992
CHEMBL144523,-7.33407776452,-2.06776678026,True,False,1999,year: 1999
CHEMBL144528,-10.2229859382,29.6514013494,True,False,1992,year: 1992
CHEMBL144559,-14.0214009743,10.871721739,True,False,1992,year: 1992
CHEMBL144567,20.6365044631,25.8395809581,True,False,1996,year: 1996
CHEMBL14458,-3.73076500925,28.4673032664,True,False,2000,year: 2000
CHEMBL14460,28.3707244485,27.9603320224,True,False,2000,year: 2000
CHEMBL14462,-3.58998763466,28.5131881552,True,False,2000,year: 2000
CHEMBL14469,-3.6924430315,28.6651277772,True,False,2000,year: 2000
CHEMBL14470,-26.1925472101,-24.9921745369,True,False,1995,year: 1995
CHEMBL144710,-4.58111761134,-31.0965552837,True,False,1992,year: 1992
CHEMBL144767,-4.64344100443,-31.1734805234,True,False,1992,year: 1992
CHEMBL144846,3.65959551253,-1.35533623448,True,False,1999,year: 1999
CHEMBL144901,-4.23747580053,-31.0841818531,True,False,1992,year: 1992
CHEMBL14494,-26.4701218671,-24.5617500112,True,False,1995,year: 1995
CHEMBL144951,-8.34792400657,-31.7361053355,True,False,1992,year: 1992
CHEMBL145075,-18.1590139537,-21.9392982633,True,False,1995,year: 1995
CHEMBL14509,-25.9639731021,-25.131883769,True,False,1995,year: 1995
CHEMBL14510,-25.9220696057,-25.0522588625,True,False,1995,year: 1995
CHEMBL14522,-26.6758579543,-24.6487776224,True,False,1995,year: 1995
CHEMBL145304,-27.4066153018,-14.1216464918,True,False,2003,year: 2003
CHEMBL145329,4.21127299292,-1.43044244907,True,False,1999,year: 1999
CHEMBL14538,-25.6718779312,-25.0918898682,True,False,1995,year: 1995
CHEMBL14539,-31.706997293,-26.9241886802,True,False,1995,year: 1995
CHEMBL145399,2.57293195359,-0.363988844435,True,False,1999,year: 1999
CHEMBL145432,-8.30674140035,-1.94707530118,True,False,1996,year: 1996
CHEMBL145460,-8.7407042805,-31.3852913616,True,False,1992,year: 1992
CHEMBL14548,-4.14809871436,28.7055850018,True,False,2000,year: 2000
CHEMBL14556,-26.4259926568,-24.8268628613,True,False,1995,year: 1995
CHEMBL1455766,16.223595765,12.8710572458,True,False,2014,year: 2014
CHEMBL145602,4.24225820564,0.865284015802,True,False,1999,year: 1999
CHEMBL14563,27.112324098,27.6027104249,True,False,1997,year: 1997
CHEMBL145706,-9.30143993457,-31.3477204287,True,False,1992,year: 1992
CHEMBL145712,-4.30195202772,-31.0980853189,True,False,1992,year: 1992
CHEMBL1457510,-18.6875218676,2.2545683834,True,False,2012,year: 2012
CHEMBL145763,-7.918096589,-31.0437234461,True,False,1992,year: 1992
CHEMBL145815,5.99111844298,30.0483484861,True,False,1999,year: 1999
CHEMBL145849,8.1489888598,29.4899419468,True,False,1999,year: 1999
CHEMBL145863,-29.6988682788,-21.1762452645,True,False,1998,year: 1998
CHEMBL145939,-17.4052849627,12.87587621,True,False,2002,year: 2002
CHEMBL145982,8.82909102302,28.8362320872,True,False,1999,year: 1999
CHEMBL145997,10.27974759,28.859028563,True,False,1999,year: 1999
CHEMBL146012,-3.70586539366,-22.9523676799,True,False,1999,year: 1999
CHEMBL146023,9.35900148898,30.5173575088,True,False,1999,year: 1999
CHEMBL146024,10.2312269883,27.8025391439,True,False,1999,year: 1999
CHEMBL14606,-0.574551400151,28.181759361,True,False,2000,year: 2000
CHEMBL146068,-3.13725534458,-22.9348208796,True,False,1999,year: 1999
CHEMBL14610,-25.9221185825,-25.8076333893,True,False,1995,year: 1995
CHEMBL146124,-31.6799647065,-19.3852495414,True,False,1998,year: 1998
CHEMBL146129,6.78658251694,30.3126315371,True,False,1999,year: 1999
CHEMBL146131,8.81408492811,30.1939060475,True,False,1999,year: 1999
CHEMBL146132,9.43705413468,30.0707440058,True,False,1999,year: 1999
CHEMBL146141,18.2331440639,-11.2843570141,True,False,1991,year: 1991
CHEMBL146144,-13.5397696825,8.14467110303,True,False,1994,year: 1994
CHEMBL146150,8.92929475417,30.3739333736,True,False,1999,year: 1999
CHEMBL146225,-21.0091328463,9.4592360892,True,False,1998,year: 1998
CHEMBL146233,-16.6642872199,13.0733902314,True,False,2002,year: 2002
CHEMBL146265,10.0769960619,29.5102505641,True,False,1999,year: 1999
CHEMBL146285,7.95980892921,29.0868139902,True,False,1999,year: 1999
CHEMBL146297,-39.1874582465,-18.9517596354,True,False,1998,year: 1998
CHEMBL146335,9.25309196562,30.4790671033,True,False,1999,year: 1999
CHEMBL146338,7.98957244121,30.2361024701,True,False,1999,year: 1999
CHEMBL146343,9.10768430849,15.5530040597,True,False,1999,year: 1999
CHEMBL146358,9.22317275311,15.5690800041,True,False,1999,year: 1999
CHEMBL146366,17.1650086292,-14.1749919016,True,False,1991,year: 1991
CHEMBL146368,-0.914748161975,-22.9848008013,True,False,1999,year: 1999
CHEMBL146386,-16.2982494701,-23.3089375646,True,False,1995,year: 1995
CHEMBL146391,8.05511293741,29.4384087476,True,False,1999,year: 1999
CHEMBL146394,-29.7171616756,-20.5325890374,True,False,1998,year: 1998
CHEMBL146396,10.4403424711,27.4502474294,True,False,1999,year: 1999
CHEMBL146410,-22.7098671169,-15.1050062174,True,False,2002,year: 2002
CHEMBL146412,-27.8831385155,-18.9140904312,True,False,1998,year: 1998
CHEMBL146483,12.462999801,30.3514131045,True,False,1999,year: 1999
CHEMBL146485,-17.4206153509,12.7875839989,True,False,2002,year: 2002
CHEMBL146502,7.52671553561,29.1255658031,True,False,1999,year: 1999
CHEMBL146514,-27.9316768622,-18.6544884007,True,False,1998,year: 1998
CHEMBL14652,-1.57114629854,28.3627378067,True,False,2000,year: 2000
CHEMBL146563,-27.2485121865,-20.671008331,True,False,1998,year: 1998
CHEMBL146569,-21.0669393768,9.46555377035,True,False,1998,year: 1998
CHEMBL146589,-28.5586728983,-19.2710770857,True,False,1998,year: 1998
CHEMBL146591,-21.01699248,9.49913721364,True,False,1998,year: 1998
CHEMBL146595,-17.3452102014,12.996411815,True,False,2002,year: 2002
CHEMBL146620,-19.1026362932,11.4190469702,True,False,2002,year: 2002
CHEMBL146628,7.51575829986,29.4739532233,True,False,1999,year: 1999
CHEMBL146669,-27.2573395028,-18.501573742,True,False,1998,year: 1998
CHEMBL146720,7.68510633308,9.34322877822,True,False,1996,year: 1996
CHEMBL146729,10.671200454,28.9434106047,True,False,1999,year: 1999
CHEMBL146735,17.039747908,14.6776049006,True,False,2000,year: 2000
CHEMBL146751,26.024648962,-12.2379947792,True,False,2003,year: 2003
CHEMBL14681,-26.0003579158,-25.3599250835,True,False,1995,year: 1995
CHEMBL146868,-27.9271000619,-18.8820145168,True,False,1998,year: 1998
CHEMBL146891,9.42233073885,28.9188962733,True,False,1999,year: 1999
CHEMBL146942,15.4290815151,-11.8800435721,True,False,1999,year: 1999
CHEMBL146976,8.38902014171,10.2367937122,True,False,1999,year: 1999
CHEMBL146989,6.5500184619,-2.13633267318,True,False,1999,year: 1999
CHEMBL146991,8.88545133305,28.2018705842,True,False,1999,year: 1999
CHEMBL146998,-17.3829599207,12.8859694925,True,False,2002,year: 2002
CHEMBL147048,-17.3779696961,12.870269102,True,False,2002,year: 2002
CHEMBL147071,16.9752408739,14.5198598234,True,False,2000,year: 2000
CHEMBL147077,-24.9974002012,-3.73431777044,True,False,1998,year: 1998
CHEMBL14708,17.1487136572,-14.1166662964,True,False,1988,year: 1988
CHEMBL147119,-27.3329149886,-17.8147313258,True,False,1998,year: 1998
